id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
EMAP_N_437;N_133;['DE_635'];['EMAP_N_437'];49.51695429213618;11.281664618937025;DE;None;{'elevation_m': 345, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_438;N_134;['EMAP_PS_141'];['EMAP_N_438'];49.52331997756254;8.515526784010234;DE;None;{'elevation_m': 99, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_439;N_135;['EMAP_PS_170'];['EMAP_N_439'];49.73514983663649;8.439957907140526;DE;None;{'elevation_m': 90, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_440;N_136;['EMAP_PS_147'];['EMAP_N_440'];49.54295840542291;11.324045709943075;DE;None;{'elevation_m': 351, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_441;N_137;['EMAP_PS_145'];['EMAP_N_441'];49.5254656823795;11.407377131249593;DE;None;{'elevation_m': 428, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_442;N_138;['EMAP_PS_156'];['EMAP_N_442'];49.572442650301724;11.394361972831572;DE;None;{'elevation_m': 532, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_443;N_139;['EMAP_PS_158'];['EMAP_N_443'];49.5507278018362;10.8441915829661;DE;None;{'elevation_m': 342, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_444;N_140;['EMAP_PS_185'];['EMAP_N_444'];49.59220497198999;11.45066094705371;DE;None;{'elevation_m': 491, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_445;N_141;['EMAP_PS_155'];['EMAP_N_445'];49.53973426107673;11.465506617836738;DE;None;{'elevation_m': 376, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_446;N_142;['EMAP_PS_153'];['EMAP_N_446'];49.53724860412216;11.014715147674465;DE;None;{'elevation_m': 302, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_447;N_143;['EMAP_PS_187'];['EMAP_N_447'];49.573094843942506;10.499616572449266;DE;None;{'elevation_m': 325, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_448;N_144;['EMAP_PS_181'];['EMAP_N_448'];49.586640383636066;10.848316988638771;DE;None;{'elevation_m': 331, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_449;N_145;['EMAP_PS_157'];['EMAP_N_449'];49.564375043720666;12.25925812465654;DE;None;{'elevation_m': 529, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_450;N_146;['DE_671'];['EMAP_N_450'];49.58280308214653;10.84339134056762;DE;None;{'elevation_m': 337, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_451;N_147;['EMAP_PS_159'];['EMAP_N_451'];49.65122360316962;12.1231312461641;DE;None;{'elevation_m': 459, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_452;N_148;['EMAP_PS_161'];['EMAP_N_452'];49.6168395798414;12.079636979024446;DE;None;{'elevation_m': 408, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_453;N_149;['EMAP_PS_171'];['EMAP_N_453'];49.73491134576147;8.479986802427657;DE;None;{'elevation_m': 88, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_454;N_150;['EMAP_PS_163'];['EMAP_N_454'];49.739837954701954;8.689549711814331;DE;None;{'elevation_m': 412, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_455;N_151;['EMAP_PS_173'];['EMAP_N_455'];49.701779893470984;8.727745130904594;DE;None;{'elevation_m': 452, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_456;N_152;['EMAP_PS_184'];['EMAP_N_456'];49.698484734558036;10.49244575003964;DE;None;{'elevation_m': 413, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_457;N_153;['EMAP_PS_167'];['EMAP_N_457'];49.70712187043269;10.52272879708395;DE;None;{'elevation_m': 406, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_458;N_154;['EMAP_PS_202'];['EMAP_N_458'];49.92384623911202;10.630512521767614;DE;None;{'elevation_m': 369, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_459;N_155;['EMAP_PS_169'];['EMAP_N_459'];49.749466829131656;8.404077774805565;DE;None;{'elevation_m': 88, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_460;N_156;['EMAP_PS_178'];['EMAP_N_460'];49.749699379406024;8.420520564193716;DE;None;{'elevation_m': 87, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_461;N_157;['EMAP_PS_172'];['EMAP_N_461'];49.79666339866342;8.71182809025575;DE;None;{'elevation_m': 279, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_462;N_158;['EMAP_PS_192'];['EMAP_N_462'];49.83785099347057;10.923127080080867;DE;None;{'elevation_m': 284, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_463;N_159;['EMAP_PS_206'];['EMAP_N_463'];49.75633870406839;8.423786374929954;DE;None;{'elevation_m': 87, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_464;N_160;['EMAP_PS_179'];['EMAP_N_464'];49.93137536977896;8.01128992345263;DE;None;{'elevation_m': 186, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_465;N_161;['EMAP_PS_180'];['EMAP_N_465'];49.874925455052264;9.86530977470691;DE;None;{'elevation_m': 263, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_466;N_162;['EMAP_PS_199'];['EMAP_N_466'];49.85428484148982;9.864026579974421;DE;None;{'elevation_m': 239, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_467;N_163;['EMAP_PS_211'];['EMAP_N_467'];49.81040405441661;8.509080876001052;DE;None;{'elevation_m': 90, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_468;N_164;['EMAP_PS_210'];['EMAP_N_468'];49.838991264619125;8.624869851621755;DE;None;{'elevation_m': 136, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_469;N_165;['EMAP_PS_196'];['EMAP_N_469'];49.80603312927174;8.723111017595055;DE;None;{'elevation_m': 332, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_470;N_166;['EMAP_PS_200'];['EMAP_N_470'];49.86770215813723;9.861722933112123;DE;None;{'elevation_m': 241, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_471;N_167;['EMAP_PS_209'];['EMAP_N_471'];49.82129427561862;8.725118369959542;DE;None;{'elevation_m': 265, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_472;N_168;['DE_743'];['EMAP_N_472'];49.86566558618537;8.624972535159014;DE;None;{'elevation_m': 127, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_473;N_169;['EMAP_PS_208'];['EMAP_N_473'];49.89727791841541;9.867207022113904;DE;None;{'elevation_m': 350, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_474;N_170;['EMAP_PS_197'];['EMAP_N_474'];49.85189385495353;8.747240626630852;DE;None;{'elevation_m': 218, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_475;N_171;['EMAP_PS_201'];['EMAP_N_475'];49.9025526415857;8.725705603089049;DE;None;{'elevation_m': 187, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_476;N_172;['DE_759'];['EMAP_N_476'];50.093403810312346;9.935073392100865;DE;None;{'elevation_m': 305, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_477;N_173;['EMAP_PS_204'];['EMAP_N_477'];49.941657564911175;9.882705847632305;DE;None;{'elevation_m': 274, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_478;N_174;['EMAP_PS_215'];['EMAP_N_478'];50.15393348872257;9.39547766440096;DE;None;{'elevation_m': 427, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_479;N_175;['EMAP_PS_217'];['EMAP_N_479'];50.16036714413545;9.539585123528742;DE;None;{'elevation_m': 405, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_480;N_176;['DE_781'];['EMAP_N_480'];50.47716249945826;7.904171951290911;DE;None;{'elevation_m': 316, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_481;N_177;['EMAP_PS_223'];['EMAP_N_481'];50.405363204473254;9.435872428066514;DE;None;{'elevation_m': 397, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_482;N_178;['DE_787'];['EMAP_N_482'];50.36814417777878;9.51679630018607;DE;None;{'elevation_m': 294, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_483;N_179;['EMAP_PS_216'];['EMAP_N_483'];50.27165946841676;9.5302081361332;DE;None;{'elevation_m': 312, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_484;N_180;['EMAP_PS_256'];['EMAP_N_484'];51.03774923256168;6.304523089088962;DE;None;{'elevation_m': 97, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_485;N_181;['EMAP_PS_224'];['EMAP_N_485'];50.4131450601256;9.46905368588649;DE;None;{'elevation_m': 386, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_486;N_182;['EMAP_PS_228'];['EMAP_N_486'];50.48137535735336;7.975515053609251;DE;None;{'elevation_m': 303, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_487;N_183;['EMAP_PS_221'];['EMAP_N_487'];50.5106740659322;8.472331829741325;DE;None;{'elevation_m': 254, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_488;N_184;['EMAP_PS_233'];['EMAP_N_488'];50.62720012764119;9.322574896805204;DE;None;{'elevation_m': 398, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_489;N_185;['EMAP_PS_227'];['EMAP_N_489'];50.50601410299264;9.674290419528528;DE;None;{'elevation_m': 281, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_490;N_186;['EMAP_PS_285'];['EMAP_N_490'];50.60735816021627;9.904928926628443;DE;None;{'elevation_m': 472, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_491;N_187;['EMAP_PS_231'];['EMAP_N_491'];50.46240839436509;9.741565262232607;DE;None;{'elevation_m': 394, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_492;N_188;['EMAP_PS_229'];['EMAP_N_492'];50.698923728983324;9.678245599996165;DE;None;{'elevation_m': 352, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_493;N_189;['EMAP_PS_232'];['EMAP_N_493'];50.94028365137259;7.06435356079675;DE;None;{'elevation_m': 52, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_494;N_190;['EMAP_PS_276'];['EMAP_N_494'];50.71107248117274;9.328353331159132;DE;None;{'elevation_m': 384, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_495;N_191;['DE_823'];['EMAP_N_495'];50.667919614335126;10.769443486237922;DE;None;{'elevation_m': 918, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_496;N_192;['EMAP_PS_287'];['EMAP_N_496'];50.65985625345051;11.057163630090757;DE;None;{'elevation_m': 467, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_497;N_193;['DE_825'];['EMAP_N_497'];50.6824017336749;11.274638469558266;DE;None;{'elevation_m': 250, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_498;N_194;['DE_827'];['EMAP_N_498'];50.88753007866254;10.576111080311378;DE;None;{'elevation_m': 354, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_499;N_195;['EMAP_PS_236'];['EMAP_N_499'];50.86574560711861;10.572614563315986;DE;None;{'elevation_m': 422, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_500;N_196;['EMAP_PS_283'];['EMAP_N_500'];50.70103661004421;10.538645745493184;DE;None;{'elevation_m': 501, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_501;N_197;['EMAP_PS_252'];['EMAP_N_501'];50.94339339746683;13.56639133888331;DE;None;{'elevation_m': 343, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_502;N_198;['EMAP_PS_275'];['EMAP_N_502'];50.90231767480813;12.56911416861249;DE;None;{'elevation_m': 232, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_503;N_199;['DE_833'];['EMAP_N_503'];50.87606922690794;11.04019081530101;DE;None;{'elevation_m': 269, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_504;N_200;['EMAP_PS_279'];['EMAP_N_504'];50.88873571038684;11.321184769738839;DE;None;{'elevation_m': 342, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_505;N_201;['EMAP_PS_280'];['EMAP_N_505'];50.69521931380886;10.39084730454066;DE;None;{'elevation_m': 442, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_506;N_202;['EMAP_PS_250'];['EMAP_N_506'];50.90267732457272;6.853408912378658;DE;None;{'elevation_m': 59, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_507;N_203;['EMAP_PS_270'];['EMAP_N_507'];50.90800348183686;10.846374485035728;DE;None;{'elevation_m': 275, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_508;N_204;['EMAP_PS_277'];['EMAP_N_508'];50.69756132969516;11.6966593371892;DE;None;{'elevation_m': 376, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_509;N_205;['EMAP_PS_289'];['EMAP_N_509'];50.85036440277937;11.475689894665372;DE;None;{'elevation_m': 407, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_510;N_206;['EMAP_PS_269'];['EMAP_N_510'];50.97849461476753;6.566184121030432;DE;None;{'elevation_m': 69, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_511;N_207;['EMAP_PS_581'];['EMAP_N_511'];50.915986247325044;6.7353878669171126;DE;None;{'elevation_m': 111, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_512;N_208;['EMAP_PS_320'];['EMAP_N_512'];51.29210371738128;13.687519065054847;DE;None;{'elevation_m': 142, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_513;N_209;['DE_853'];['EMAP_N_513'];51.05899309730932;6.995395455851096;DE;None;{'elevation_m': 58, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_514;N_210;['EMAP_PS_588'];['EMAP_N_514'];50.942718177588986;6.858994731042341;DE;None;{'elevation_m': 63, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_515;N_211;['EMAP_PS_590'];['EMAP_N_515'];51.00227860781135;7.058700423227317;DE;None;{'elevation_m': 64, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_516;N_212;['EMAP_PS_383'];['EMAP_N_516'];51.990433959321315;8.678421667764392;DE;None;{'elevation_m': 124, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_517;N_213;['EMAP_PS_278'];['EMAP_N_517'];50.721632985247574;9.700628865385188;DE;None;{'elevation_m': 250, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_518;N_214;['DE_863'];['EMAP_N_518'];51.17409325497116;7.590784782198792;DE;None;{'elevation_m': 372, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_519;N_215;['EMAP_PS_254'];['EMAP_N_519'];50.9958242576541;7.799475854957266;DE;None;{'elevation_m': 386, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_520;N_216;['EMAP_PS_834'];['EMAP_N_520'];50.77070609435363;7.7856577037401244;DE;None;{'elevation_m': 209, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_521;N_217;['EMAP_PS_311'];['EMAP_N_521'];51.17821168835017;7.550101102406506;DE;None;{'elevation_m': 396, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_522;N_218;['DE_871'];['EMAP_N_522'];51.05159724930199;6.679869407331917;DE;None;{'elevation_m': 71, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_523;N_219;['EMAP_PS_258'];['EMAP_N_523'];51.10487442936887;6.696015498859423;DE;None;{'elevation_m': 58, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_524;N_220;['EMAP_PS_265'];['EMAP_N_524'];51.10015097571829;6.903751365185922;DE;None;{'elevation_m': 47, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_525;N_221;['EMAP_PS_317'];['EMAP_N_525'];51.38433279215744;6.2281704525360295;DE;None;{'elevation_m': 35, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_526;N_222;['EMAP_PS_312'];['EMAP_N_526'];51.382694409592226;6.440790439551163;DE;None;{'elevation_m': 33, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_527;N_223;['EMAP_PS_264'];['EMAP_N_527'];51.1294527705507;6.93945433942733;DE;None;{'elevation_m': 48, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_528;N_224;['EMAP_PS_657'];['EMAP_N_528'];51.53923063226095;7.770300003475548;DE;None;{'elevation_m': 116, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_529;N_225;['EMAP_PS_267'];['EMAP_N_529'];51.036792782910574;7.034765086834328;DE;None;{'elevation_m': 62, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_530;Storages_20;['DE_900'];['EMAP_N_530'];52.07656952350208;12.925622437170954;DE;None;{'elevation_m': 73, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_531;N_227;['EMAP_PS_273'];['EMAP_N_531'];51.97454122249546;12.625474399318563;DE;None;{'elevation_m': 165, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_532;N_228;['EMAP_PS_624'];['EMAP_N_532'];51.24189655871878;12.376613529806884;DE;None;{'elevation_m': 123, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_533;N_229;['EMAP_PS_284'];['EMAP_N_533'];50.66283455995283;11.400156880549769;DE;None;{'elevation_m': 270, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_534;N_230;['DE_928'];['EMAP_N_534'];50.79730713837288;11.046228711816823;DE;None;{'elevation_m': 414, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_535;N_231;['EMAP_PS_288'];['EMAP_N_535'];50.74469312047609;11.42041381630219;DE;None;{'elevation_m': 306, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_536;N_232;['EMAP_PS_294'];['EMAP_N_536'];51.17814661938172;7.553103064748066;DE;None;{'elevation_m': 398, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_537;N_233;['EMAP_PS_307'];['EMAP_N_537'];51.190069557882914;6.899123234918791;DE;None;{'elevation_m': 43, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_538;N_234;['EMAP_PS_308'];['EMAP_N_538'];51.31297238381829;6.928572671102261;DE;None;{'elevation_m': 141, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_539;N_235;['EMAP_PS_293'];['EMAP_N_539'];51.562560394685896;7.7205934454865375;DE;None;{'elevation_m': 74, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_540;N_236;['DE_945'];['EMAP_N_540'];51.33507534548461;7.037226482951981;DE;None;{'elevation_m': 250, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
EMAP_N_541;N_237;['EMAP_PS_653'];['EMAP_N_541'];51.38594015243034;6.9860500927638505;DE;None;{'elevation_m': 103, 'exact': 3};{'elevation_m': 'unknown', 'exact': 0};{'elevation_m': 'bing API', 'exact': 'make_Attrib(const)'};{}
