id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_1468;Belfeld_St Hubert;['INET_PL_1468'];['INET_N_830', 'INET_N_197'];[51.3, 51.384];[6.132, 6.457];['NL', 'DE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0.0, 'is_bothDirection': None, 'length_km': 24.43822224513431, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwjMh5Xd4d3oAhWOKewKHdjqDSkQFjABegQIAxAB&url=https%3A%2F%2Fwww.gasunietransportservices.nl%2Fuploads%2Ffckconnector%2F6327f456-1aad-401b-b974-1c5933077cdb%2F2989913628%2FGastransportkaart%2520GTS%25202015%2520final.pdf%3Flang%3Dnl&usg=AOvVaw01MIOpZsNVNeUNPI3PFymI', 'start_year': None, 'lat_mean': 51.342, 'long_mean': 6.294499999999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.04200000000000159, 'long_mean': 0.1625000000000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1470;Slagesle_Kopenhagen;['INET_PL_1470'];['INET_N_288', 'INET_N_291'];[55.39, 55.65];[11.21, 12.6];['DK', 'DK'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 92.17931319303908, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 55.519999999999996, 'long_mean': 11.905000000000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.129999999999999, 'long_mean': 0.6949999999999993};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1472;Kopenhagen_Malmoe;['INET_PL_1472'];['INET_N_291', 'INET_N_1015'];[55.65, 55.6];[12.6, 13.008];['DK', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 26.219441009956352, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 55.625, 'long_mean': 12.803999999999998};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.02499999999999858, 'long_mean': 0.20399999999999968};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14740;Malmoe_Stenungsund0;['INET_PL_1474'];['INET_N_1015', 'INET_N_1016'];[55.6, 55.7];[13.008, 13.19];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 15.943471520427373, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 55.650000000000006, 'long_mean': 13.099};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.05000000000000071, 'long_mean': 0.09100000000000018};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14741;Malmoe_Stenungsund1;['INET_PL_1474'];['INET_N_1016', 'INET_N_1017'];[55.7, 55.87];[13.19, 12.833];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 29.259295191137003, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 55.785, 'long_mean': 13.0115};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.08499999999999729, 'long_mean': 0.17849999999999966};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14742;Malmoe_Stenungsund2;['INET_PL_1474'];['INET_N_1017', 'INET_N_1018'];[55.87, 56.045707];[12.833, 12.69];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 21.476633250464843, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 55.9578535, 'long_mean': 12.7615};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.08785350000000136, 'long_mean': 0.07150000000000034};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14743;Malmoe_Stenungsund3;['INET_PL_1474'];['INET_N_1018', 'INET_N_1019'];[56.045707, 56.2];[12.69, 12.556];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 19.067213067268252, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 56.122853500000005, 'long_mean': 12.623};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.07714650000000134, 'long_mean': 0.06700000000000016};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14744;Malmoe_Stenungsund4;['INET_PL_1474'];['INET_N_1019', 'INET_N_1020'];[56.2, 56.24];[12.556, 12.86];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 19.319960507277248, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 56.22, 'long_mean': 12.707999999999998};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.019999999999999574, 'long_mean': 0.1520000000000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14745;Malmoe_Stenungsund5;['INET_PL_1474'];['INET_N_1020', 'INET_N_1021'];[56.24, 56.505];[12.86, 13.046];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 31.624289110483176, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 56.3725, 'long_mean': 12.953};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.13250000000000026, 'long_mean': 0.09299999999999996};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14746;Malmoe_Stenungsund6;['INET_PL_1474'];['INET_N_1021', 'INET_N_1022'];[56.505, 56.67];[13.046, 12.86];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 21.60135687539683, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 56.587500000000006, 'long_mean': 12.953};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.08249999999999956, 'long_mean': 0.09299999999999996};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14747;Malmoe_Stenungsund7;['INET_PL_1474'];['INET_N_1022', 'INET_N_1024'];[56.67, 56.9];[12.86, 12.5];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 33.69877933238728, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 56.785, 'long_mean': 12.68};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.11499999999999842, 'long_mean': 0.17999999999999972};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14748;Malmoe_Stenungsund8;['INET_PL_1474'];['INET_N_1024', 'INET_N_1026'];[56.9, 57.1];[12.5, 12.25];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 26.91194413365278, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 57.0, 'long_mean': 12.375};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.10000000000000142, 'long_mean': 0.125};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14749;Malmoe_Stenungsund9;['INET_PL_1474'];['INET_N_1026', 'INET_N_1029'];[57.1, 57.709];[12.25, 11.96];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 69.93208929033399, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 57.4045, 'long_mean': 12.105};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.3045000000000008, 'long_mean': 0.14499999999999957};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_147410;Malmoe_Stenungsund10;['INET_PL_1474'];['INET_N_1029', 'INET_N_1030'];[57.709, 58.06];[11.96, 11.83];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 39.791263554810826, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 57.8845, 'long_mean': 11.895};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.17549999999999955, 'long_mean': 0.06500000000000038};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1486;Malmoe_Trelleborg;['INET_PL_1486'];['INET_N_1015', 'INET_N_1014'];[55.6, 55.37];[13.008, 13.15];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 27.10308317200585, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 55.485, 'long_mean': 13.079};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.11500000000000198, 'long_mean': 0.0710000000000006};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14880;Halmstad_Gilaved0;['INET_PL_1488'];['INET_N_1022', 'INET_N_1025'];[56.67, 56.97];[12.86, 13.26];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 41.308054376821, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 56.82, 'long_mean': 13.059999999999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.14999999999999855, 'long_mean': 0.20000000000000018};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14881;Halmstad_Gilaved1;['INET_PL_1488'];['INET_N_1025', 'INET_N_1027'];[56.97, 57.29];[13.26, 13.54];['SE', 'SE'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 39.4031679483815, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.swedegas.com/Gas_grid/gas_grid', 'start_year': None, 'lat_mean': 57.129999999999995, 'long_mean': 13.399999999999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.16000000000000014, 'long_mean': 0.13999999999999968};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14910;Mantsala_Kyroskoski0;['INET_PL_1491'];['INET_N_382', 'INET_N_387'];[60.6638584, 61.49];[25.2836053, 23.74];['FI', 'FI'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 123.84549358983958, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/search?q=pipeline+gas+latvia&tbm=isch&ved=2ahUKEwiS9bLP0-foAhVHuKQKHTvnA6gQ2-cCegQIABAA&oq=pipeline+gas+latvia&gs_lcp=CgNpbWcQA1CDIFjiImCKJWgAcAB4AIABqwKIAd8EkgEFMS4wLjKYAQCgAQGqAQtnd3Mtd2l6LWltZw&sclient=img&ei=A4mVXtLnKsfwkgW7zo_ACg&bih=805&biw=1600&client=firefox-b-d#imgrc=0-jwPbvnKXqwSM', 'start_year': None, 'lat_mean': 61.0769292, 'long_mean': 24.51180265};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.41307079999999985, 'long_mean': 0.7718026500000015};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_14911;Mantsala_Kyroskoski1;['INET_PL_1491'];['INET_N_387', 'INET_N_389'];[61.49, 61.66];[23.74, 23.181];['FI', 'FI'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 35.121522463484744, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/search?q=pipeline+gas+latvia&tbm=isch&ved=2ahUKEwiS9bLP0-foAhVHuKQKHTvnA6gQ2-cCegQIABAA&oq=pipeline+gas+latvia&gs_lcp=CgNpbWcQA1CDIFjiImCKJWgAcAB4AIABqwKIAd8EkgEFMS4wLjKYAQCgAQGqAQtnd3Mtd2l6LWltZw&sclient=img&ei=A4mVXtLnKsfwkgW7zo_ACg&bih=805&biw=1600&client=firefox-b-d#imgrc=0-jwPbvnKXqwSM', 'start_year': None, 'lat_mean': 61.575, 'long_mean': 23.4605};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.08499999999999729, 'long_mean': 0.27949999999999875};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_1494;Strachocina_Husow;['INET_PL_1494'];['INET_N_899', 'INET_N_904'];[49.62671, 50.006978];[22.072274, 22.264141];['PL', 'PL'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 44.482147984047806, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.google.com/search?q=gas+pipeline+serbia&client=firefox-b-d&tbm=isch&source=iu&ictx=1&fir=FU0DUXhY9-iYrM%253A%252CGxPqff4ox-vJrM%252C_&vet=1&usg=AI4_-kSymoCy8ADgd0f26QpP2aOtH9cEsQ&sa=X&ved=2ahUKEwjogdGC3OfoAhUONOwKHRs4DrMQ9QEwBHoECAoQIg#imgrc=fa5HKBZJIz4O8M', 'start_year': None, 'lat_mean': 49.816844, 'long_mean': 22.1682075};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.19013399999999692, 'long_mean': 0.09593349999999924};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
