id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_127;Mozyrskoye;['INET_SR_127'];['INET_N_82'];52.519;31.01;BY;;{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 20.7975864984, 'max_workingGas_M_m3': 519.93966246, 'operator_name': 'Gazprom Transgaz Belarus', 'source': 'http://belarus-tr.gazprom.ru/', 'start_year': 2008.0, 'store_type': 'Salt cavern'};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_128;Nevskoye;['INET_SR_128'];['INET_N_1002'];54.527717;20.604414;RU;;{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 21.523522201200002, 'max_cap_store2pipe_M_m3_per_d': 23.9181672468, 'max_workingGas_M_m3': 1767.7948523640002, 'operator_name': 'Gazprom', 'source': 'http://www.gazprom.com/about/production/underground-storage/', 'start_year': 1975.0, 'store_type': 'Aquifer'};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_129;Norg Langelo;['INET_SR_129'];['INET_N_883'];53.090774;6.430666;NL;"Norg (Langelo) Grijpskerk, Norg (NAM) and Alkmaar (TAQA) = Groningen System; No longer offering capacity, to be considered as a production facility.";{'access_regime': 'No TPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 42.311680963200004, 'max_cap_store2pipe_M_m3_per_d': 71.5470915396, 'max_workingGas_M_m3': 6581.0879604384, 'operator_name': 'NAM', 'source': 'http://www.nam.nl/en/about-nam/facts-and-figures.html', 'start_year': 1997.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_130;Nuettermoor_H;['INET_SR_130'];['INET_N_262'];53.259121;7.417349;DE;Storage Capacity connected to the Netherlands (GTS), E.ON share of 109,3 mcm solely used in NL;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': 1.0, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 4.591307626800001, 'max_cap_store2pipe_M_m3_per_d': 6.5617045344, 'max_workingGas_M_m3': 172.716130848, 'operator_name': 'EWE Gasspeicher', 'source': 'http://www.ewe-gasspeicher.de/english/index.php', 'start_year': 1979.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': 0, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_131;Nuettermoor_L;['INET_SR_131'];['INET_N_263'];53.25913;7.41736;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': 0.0, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 0.0, 'max_workingGas_M_m3': 0.0, 'operator_name': 'EWE Gasspeicher', 'source': 'http://www.ewe-gasspeicher.de/english/index.php', 'start_year': 1979.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': 0, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_132;Nussdorf Zagling;['INET_SR_132'];['INET_N_15'];47.962013;13.356362;AT;Nussdorf/Zagling Storage Capacity connected to Germany and Austria;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 3.0734420664, 'max_cap_store2pipe_M_m3_per_d': 3.8370887148000006, 'max_workingGas_M_m3': 307.061374548, 'operator_name': 'RAG.Energy.Storage', 'source': 'http://www.rag-energy-storage.at/en.html', 'start_year': 2014.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_133;Okoli;['INET_SR_133'];['INET_N_619'];45.59451;16.520556;HR;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 3.2337135852, 'max_cap_store2pipe_M_m3_per_d': 5.138116338000001, 'max_workingGas_M_m3': 521.3538229200001, 'operator_name': 'PSP', 'source': 'http://www.psp.hr/home', 'start_year': 1988.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_134;Osipovichskoye;['INET_SR_134'];['INET_N_86'];53.373;28.517;BY;;{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 4.1576317524, 'max_workingGas_M_m3': 311.963797476, 'operator_name': 'Gazprom Transgaz Belarus', 'source': 'http://belarus-tr.gazprom.ru/', 'start_year': 1976.0, 'store_type': 'Aquifer'};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_135;Palazzo Moroni;['INET_SR_135'];['INET_N_713'];43.226813;13.672527;IT;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.895634958, 'max_cap_store2pipe_M_m3_per_d': 0.895634958, 'max_workingGas_M_m3': 69.7746770964, 'operator_name': 'Edison Stoccaggio', 'source': 'http://www.edisonstoccaggio.it/en', 'start_year': 2017.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_136;Peckensen;['INET_SR_136'];['INET_N_245'];52.801137;10.942675;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 7.9852927308, 'max_cap_store2pipe_M_m3_per_d': 21.872348448, 'max_workingGas_M_m3': 414.254737416, 'operator_name': 'storengy Deutschland', 'source': 'http://www.storengy.com/countries/deutschland/en/products-services.html', 'start_year': 2002.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_137;Pinasses;['INET_SR_137'];['INET_N_356'];41.874;1.792;ES;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 9.8708400108, 'max_cap_store2pipe_M_m3_per_d': 15.348354859200002, 'max_workingGas_M_m3': 263.1469783968, 'operator_name': 'Gas Natural Fenosa', 'source': 'http://www.gasnaturalfenosa.com/en/activities/lines+of+business/1285338591925/supply+and+transportation+of+gas.html', 'start_year': 2022.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_138;Poggiofiorito;['INET_SR_138'];['INET_N_704'];42.245019;14.22457;IT;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.7629867068, 'max_cap_store2pipe_M_m3_per_d': 1.7629867068, 'max_workingGas_M_m3': 172.15046666400002, 'operator_name': 'Gas Plus Storage', 'source': 'http://ir.gasplus.it/home/show.php?menu=00002', 'start_year': 2999.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_139;Preesall;['INET_SR_139'];['INET_N_545'];53.912959;-3.000976;GB;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 31.11153012, 'max_cap_store2pipe_M_m3_per_d': 31.11153012, 'max_workingGas_M_m3': 26.444800602000004, 'operator_name': 'Halite Energy Group', 'source': 'http://www.halite-energy.co.uk/our-project/project-overview/', 'start_year': 2999.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_140;Pribugskoye;['INET_SR_140'];['INET_N_79'];52.144;23.848;BY;;{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 4.9872725556, 'max_workingGas_M_m3': 623.927594952, 'operator_name': 'Gazprom Transgaz Belarus', 'source': 'http://belarus-tr.gazprom.ru/', 'start_year': 2000.0, 'store_type': 'Depleted Field'};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_141;Puchkirchen;['INET_SR_141'];['INET_N_19'];48.015746;13.572981;AT;Puchkirchen/Haag GCV 11,31;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 13.3025360604, 'max_cap_store2pipe_M_m3_per_d': 13.3025360604, 'max_workingGas_M_m3': 1151.59800126, 'operator_name': 'RAG.Energy.Storage', 'source': 'http://www.rag-energy-storage.at/en.html', 'start_year': 1982.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_142;Pusztaederics;['INET_SR_142'];['INET_N_629'];46.65711;16.794852;HU;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.498350146, 'max_cap_store2pipe_M_m3_per_d': 2.9037428112000003, 'max_workingGas_M_m3': 340.1715847848, 'operator_name': 'Hungarian Gas Storage', 'source': 'http://www.magyarfoldgaztarolo.hu/en/Lapok/default.aspx', 'start_year': 1979.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_143;UGS_Reckrod;['INET_SR_143'];['INET_N_181'];50.783408;9.799224;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.6020552464000004, 'max_cap_store2pipe_M_m3_per_d': 5.204110492800001, 'max_workingGas_M_m3': 129.54652587240003, 'operator_name': 'Gas Union Storage', 'source': 'http://www.gas-union-storage.de/', 'start_year': 2001.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_144;Rehden;['INET_SR_144'];['INET_N_242'];52.613673;8.493598;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 32.506835107200004, 'max_cap_store2pipe_M_m3_per_d': 50.004713865599996, 'max_workingGas_M_m3': 4583.76543768, 'operator_name': 'astora', 'source': 'https://www.astora.de/storage-locations/rehden-storage-facility.html?L=1', 'start_year': 1993.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_145;Ripalta;['INET_SR_145'];['INET_N_747'];45.312155;9.700705;IT;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'STOGIT', 'source': 'http://www.stogit.it/en/index.html', 'start_year': 1967.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_146;Ron;['INET_SR_146'];['INET_N_110'];49.495061;16.215328;CZ;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 17.9975487876, 'max_cap_store2pipe_M_m3_per_d': 22.504006786799998, 'max_workingGas_M_m3': 171.00028282320002, 'operator_name': 'GSCeP', 'source': 'http://www.ceskaplynarenska.cz/en/ultimate-speed-underground-gas-storage', 'start_year': 2018.0, 'store_type': 'Rock Cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_147;Rough;['INET_SR_147'];['INET_N_541'];53.656595;0.117476;GB;Capacity offered under negotiated processes with rules that must be applied;{'access_regime': 'nTPA', 'end_year': 2017.0, 'is_H_gas': None, 'is_onShore': 0.0, 'max_cap_pipe2store_M_m3_per_d': 28.75459602, 'max_cap_store2pipe_M_m3_per_d': 45.72452154, 'max_workingGas_M_m3': 3441.123786, 'operator_name': 'Centrica Storage', 'source': 'http://www.centrica-sl.co.uk/', 'start_year': 1985.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': 0, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': 'raw', 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_148;RuedersdorfH;['INET_SR_148'];['INET_N_236'];52.478855;13.780083;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': 1.0, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.0087677948, 'max_cap_store2pipe_M_m3_per_d': 3.0922975391999996, 'max_workingGas_M_m3': 123.48449136720001, 'operator_name': 'EWE Gasspeicher', 'source': 'http://www.ewe-gasspeicher.de/english/index.php', 'start_year': 2007.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': 0, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
